,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
5238,LRH1_LW.txt_fixed,446,2015-05-13 20:10:21.000,payload,,11,3
5239,LRH1_LW.txt_fixed,447,2015-05-13 20:10:22.000,payload,,11,3
5240,LRH1_LW.txt_fixed,448,2015-05-13 20:10:23.000,payload,,11,3
5241,LRH1_LW.txt_fixed,449,2015-05-13 20:10:24.000,payload,,11,3
5242,LRH1_LW.txt_fixed,450,2015-05-13 20:10:25.000,payload,,11,3
5243,LRH1_LW.txt_fixed,451,2015-05-13 20:10:26.000,payload,,11,3
5244,LRH1_LW.txt_fixed,452,2015-05-13 20:10:27.000,payload,,11,3
5245,LRH1_LW.txt_fixed,453,2015-05-13 20:10:28.000,payload,,11,3
5246,LRH1_LW.txt_fixed,454,2015-05-13 20:10:29.000,payload,,11,3
5247,LRH1_LW.txt_fixed,455,2015-05-13 20:10:30.000,payload,,11,3
5248,LRH1_LW.txt_fixed,456,2015-05-13 20:10:31.000,,2.0,12,3
5249,LRH1_LW.txt_fixed,457,2015-05-13 20:10:32.000,,,12,3
5250,LRH1_LW.txt_fixed,458,2015-05-13 20:10:33.000,,,12,3
5251,LRH1_LW.txt_fixed,459,2015-05-13 20:10:34.000,,,12,3
5252,LRH1_LW.txt_fixed,460,2015-05-13 20:10:35.000,,,12,3
5253,LRH1_LW.txt_fixed,461,2015-05-13 20:10:36.000,addingWP,,12,3
5254,LRH1_LW.txt_fixed,462,2015-05-13 20:10:37.000,,,12,3
5255,LRH1_LW.txt_fixed,463,2015-05-13 20:10:38.000,,,12,3
5256,LRH1_LW.txt_fixed,464,2015-05-13 20:10:39.000,,,12,3
5257,LRH1_LW.txt_fixed,465,2015-05-13 20:10:40.000,payload,,12,3
5258,LRH1_LW.txt_fixed,466,2015-05-13 20:10:41.000,payload,,12,3
5259,LRH1_LW.txt_fixed,467,2015-05-13 20:10:43.000,payload,,12,3
5260,LRH1_LW.txt_fixed,468,2015-05-13 20:10:44.000,,1.0,13,3
5261,LRH1_LW.txt_fixed,469,2015-05-13 20:10:45.000,,,13,3
5262,LRH1_LW.txt_fixed,470,2015-05-13 20:10:46.000,,,13,3
5263,LRH1_LW.txt_fixed,471,2015-05-13 20:10:47.000,,,13,3
5264,LRH1_LW.txt_fixed,472,2015-05-13 20:10:48.000,,,13,3
5265,LRH1_LW.txt_fixed,473,2015-05-13 20:10:49.000,payload,,13,3
5266,LRH1_LW.txt_fixed,474,2015-05-13 20:10:50.000,payload,,13,3
5267,LRH1_LW.txt_fixed,475,2015-05-13 20:10:51.000,payload,,13,3
5268,LRH1_LW.txt_fixed,476,2015-05-13 20:10:52.000,payload,0.0,13,3
5269,LRH1_LW.txt_fixed,477,2015-05-13 20:10:53.000,payload,,13,3
5270,LRH1_LW.txt_fixed,478,2015-05-13 20:10:54.000,payload,,13,3
5271,LRH1_LW.txt_fixed,479,2015-05-13 20:10:55.000,payload,,13,3
5272,LRH1_LW.txt_fixed,480,2015-05-13 20:10:56.000,payload,,13,3
5273,LRH1_LW.txt_fixed,481,2015-05-13 20:10:57.000,payload,,13,3
5274,LRH1_LW.txt_fixed,482,2015-05-13 20:10:58.000,payload,,13,3
5275,LRH1_LW.txt_fixed,483,2015-05-13 20:10:59.000,payload,,13,3
5276,LRH1_LW.txt_fixed,484,2015-05-13 20:11:00.000,,2.0,14,3
5277,LRH1_LW.txt_fixed,485,2015-05-13 20:11:01.000,,,14,3
5278,LRH1_LW.txt_fixed,486,2015-05-13 20:11:02.000,,,14,3
5279,LRH1_LW.txt_fixed,487,2015-05-13 20:11:03.000,,,14,3
5280,LRH1_LW.txt_fixed,488,2015-05-13 20:11:04.000,payload,,14,3
5281,LRH1_LW.txt_fixed,489,2015-05-13 20:11:05.000,payload,,14,3
5282,LRH1_LW.txt_fixed,490,2015-05-13 20:11:06.000,payload,0.0,14,3
5283,LRH1_LW.txt_fixed,491,2015-05-13 20:11:07.000,payload,,14,3
5284,LRH1_LW.txt_fixed,492,2015-05-13 20:11:09.000,payload,,14,3
5285,LRH1_LW.txt_fixed,493,2015-05-13 20:11:10.000,payload,,14,3
5286,LRH1_LW.txt_fixed,494,2015-05-13 20:11:11.000,payload,,14,3
5287,LRH1_LW.txt_fixed,495,2015-05-13 20:11:12.000,payload,,14,3
5288,LRH1_LW.txt_fixed,496,2015-05-13 20:11:13.000,payload,,14,3
5289,LRH1_LW.txt_fixed,497,2015-05-13 20:11:14.000,,2.0,15,3
5290,LRH1_LW.txt_fixed,498,2015-05-13 20:11:15.000,,,15,3
5291,LRH1_LW.txt_fixed,499,2015-05-13 20:11:16.000,,,15,3
5292,LRH1_LW.txt_fixed,500,2015-05-13 20:11:17.000,,,15,3
5293,LRH1_LW.txt_fixed,501,2015-05-13 20:11:18.000,addingWP,,15,3
5294,LRH1_LW.txt_fixed,502,2015-05-13 20:11:19.000,addingWP,,15,3
5295,LRH1_LW.txt_fixed,503,2015-05-13 20:11:20.000,,,15,3
5296,LRH1_LW.txt_fixed,504,2015-05-13 20:11:21.000,,,15,3
5297,LRH1_LW.txt_fixed,505,2015-05-13 20:11:22.000,,,15,3
5298,LRH1_LW.txt_fixed,506,2015-05-13 20:11:23.000,,,15,3
5299,LRH1_LW.txt_fixed,507,2015-05-13 20:11:24.000,,,15,3
5300,LRH1_LW.txt_fixed,508,2015-05-13 20:11:25.000,,,15,3
5301,LRH1_LW.txt_fixed,509,2015-05-13 20:11:26.000,,,15,3
5302,LRH1_LW.txt_fixed,510,2015-05-13 20:11:27.000,,,15,3
5303,LRH1_LW.txt_fixed,511,2015-05-13 20:11:28.000,,,15,3
5304,LRH1_LW.txt_fixed,512,2015-05-13 20:11:29.000,addingWP,,15,3
5305,LRH1_LW.txt_fixed,513,2015-05-13 20:11:31.000,addingWP,,15,3
5306,LRH1_LW.txt_fixed,514,2015-05-13 20:11:32.000,,,15,3
5307,LRH1_LW.txt_fixed,515,2015-05-13 20:11:33.000,,,15,3
5308,LRH1_LW.txt_fixed,516,2015-05-13 20:11:34.000,,,15,3
5309,LRH1_LW.txt_fixed,517,2015-05-13 20:11:35.000,,,15,3
5310,LRH1_LW.txt_fixed,518,2015-05-13 20:11:36.000,,,15,3
5311,LRH1_LW.txt_fixed,519,2015-05-13 20:11:37.000,,,15,3
5312,LRH1_LW.txt_fixed,520,2015-05-13 20:11:38.000,,,15,3
5313,LRH1_LW.txt_fixed,521,2015-05-13 20:11:39.000,,,15,3
5314,LRH1_LW.txt_fixed,522,2015-05-13 20:11:40.000,,,15,3
5315,LRH1_LW.txt_fixed,523,2015-05-13 20:11:41.000,,,15,3
5316,LRH1_LW.txt_fixed,524,2015-05-13 20:11:42.000,,,15,3
5317,LRH1_LW.txt_fixed,525,2015-05-13 20:11:43.000,,,15,3
5318,LRH1_LW.txt_fixed,526,2015-05-13 20:11:44.000,,,15,3
5319,LRH1_LW.txt_fixed,527,2015-05-13 20:11:45.000,,,15,3
5320,LRH1_LW.txt_fixed,528,2015-05-13 20:11:46.000,,,15,3
5321,LRH1_LW.txt_fixed,529,2015-05-13 20:11:47.000,,,15,3
5322,LRH1_LW.txt_fixed,530,2015-05-13 20:11:48.000,,,15,3
5323,LRH1_LW.txt_fixed,531,2015-05-13 20:11:49.000,payload,,15,3
5324,LRH1_LW.txt_fixed,532,2015-05-13 20:11:51.000,payload,,15,3
5325,LRH1_LW.txt_fixed,533,2015-05-13 20:11:52.000,payload,,15,3
5326,LRH1_LW.txt_fixed,534,2015-05-13 20:11:53.000,payload,,15,3
5327,LRH1_LW.txt_fixed,535,2015-05-13 20:11:54.000,payload,0.0,15,3
5328,LRH1_LW.txt_fixed,536,2015-05-13 20:11:55.000,payload,,15,3
5329,LRH1_LW.txt_fixed,537,2015-05-13 20:11:56.000,payload,,15,3
5330,LRH1_LW.txt_fixed,538,2015-05-13 20:11:57.000,payload,,15,3
5331,LRH1_LW.txt_fixed,539,2015-05-13 20:11:58.000,payload,,15,3
5332,LRH1_LW.txt_fixed,540,2015-05-13 20:11:59.000,payload,,15,3
5333,LRH1_LW.txt_fixed,541,2015-05-13 20:12:00.000,,2.0,16,3
5334,LRH1_LW.txt_fixed,542,2015-05-13 20:12:01.000,,,16,3
5335,LRH1_LW.txt_fixed,543,2015-05-13 20:12:02.000,,,16,3
5336,LRH1_LW.txt_fixed,544,2015-05-13 20:12:03.000,,,16,3
5337,LRH1_LW.txt_fixed,545,2015-05-13 20:12:04.000,,,16,3
5338,LRH1_LW.txt_fixed,546,2015-05-13 20:12:05.000,,,16,3
5339,LRH1_LW.txt_fixed,547,2015-05-13 20:12:06.000,,,16,3
5340,LRH1_LW.txt_fixed,548,2015-05-13 20:12:07.000,payload,,16,3
5341,LRH1_LW.txt_fixed,549,2015-05-13 20:12:08.000,payload,,16,3
5342,LRH1_LW.txt_fixed,550,2015-05-13 20:12:09.000,payload,,16,3
5343,LRH1_LW.txt_fixed,551,2015-05-13 20:12:10.000,payload,,16,3
5344,LRH1_LW.txt_fixed,552,2015-05-13 20:12:11.000,payload,0.0,16,3
5345,LRH1_LW.txt_fixed,553,2015-05-13 20:12:12.000,payload,,16,3
5346,LRH1_LW.txt_fixed,554,2015-05-13 20:12:13.000,payload,,16,3
5347,LRH1_LW.txt_fixed,555,2015-05-13 20:12:14.000,payload,,16,3
5348,LRH1_LW.txt_fixed,556,2015-05-13 20:12:15.000,payload,,16,3
5349,LRH1_LW.txt_fixed,557,2015-05-13 20:12:16.000,payload,,16,3
5350,LRH1_LW.txt_fixed,558,2015-05-13 20:12:17.000,,2.0,17,3
5351,LRH1_LW.txt_fixed,559,2015-05-13 20:12:19.000,,,17,3
5352,LRH1_LW.txt_fixed,560,2015-05-13 20:12:20.000,,,17,3
5353,LRH1_LW.txt_fixed,561,2015-05-13 20:12:21.000,payload,,17,3
5354,LRH1_LW.txt_fixed,562,2015-05-13 20:12:22.000,payload,,17,3
5355,LRH1_LW.txt_fixed,563,2015-05-13 20:12:23.000,payload,0.0,17,3
5356,LRH1_LW.txt_fixed,564,2015-05-13 20:12:24.000,payload,,17,3
5357,LRH1_LW.txt_fixed,565,2015-05-13 20:12:25.000,payload,,17,3
5358,LRH1_LW.txt_fixed,566,2015-05-13 20:12:26.000,payload,,17,3
5359,LRH1_LW.txt_fixed,567,2015-05-13 20:12:27.000,payload,,17,3
5360,LRH1_LW.txt_fixed,568,2015-05-13 20:12:28.000,payload,,17,3
5361,LRH1_LW.txt_fixed,569,2015-05-13 20:12:29.000,payload,,17,3
5362,LRH1_LW.txt_fixed,570,2015-05-13 20:12:30.000,,2.0,17,4
5363,LRH1_LW.txt_fixed,571,2015-05-13 20:12:31.000,,,17,4
5364,LRH1_LW.txt_fixed,572,2015-05-13 20:12:32.000,addingWP,,17,4
5365,LRH1_LW.txt_fixed,573,2015-05-13 20:12:33.000,addingWP,,17,4
5366,LRH1_LW.txt_fixed,574,2015-05-13 20:12:34.000,,,17,4
5367,LRH1_LW.txt_fixed,575,2015-05-13 20:12:35.000,,,17,4
5368,LRH1_LW.txt_fixed,576,2015-05-13 20:12:36.000,,,17,4
5369,LRH1_LW.txt_fixed,577,2015-05-13 20:12:37.000,,,17,4
5370,LRH1_LW.txt_fixed,578,2015-05-13 20:12:38.000,,,17,4
5371,LRH1_LW.txt_fixed,579,2015-05-13 20:12:40.000,,,17,4
5372,LRH1_LW.txt_fixed,580,2015-05-13 20:12:41.000,,,17,4
5373,LRH1_LW.txt_fixed,581,2015-05-13 20:12:42.000,,,17,4
5374,LRH1_LW.txt_fixed,582,2015-05-13 20:12:43.000,,,17,4
5375,LRH1_LW.txt_fixed,583,2015-05-13 20:12:44.000,,,17,4
5376,LRH1_LW.txt_fixed,584,2015-05-13 20:12:45.000,,,17,4
5377,LRH1_LW.txt_fixed,585,2015-05-13 20:12:46.000,,,17,4
5378,LRH1_LW.txt_fixed,586,2015-05-13 20:12:47.000,,,17,4
5379,LRH1_LW.txt_fixed,587,2015-05-13 20:12:48.000,,,17,4
5380,LRH1_LW.txt_fixed,588,2015-05-13 20:12:49.000,,,17,4
5381,LRH1_LW.txt_fixed,589,2015-05-13 20:12:50.000,,,17,4
5382,LRH1_LW.txt_fixed,590,2015-05-13 20:12:51.000,,,17,4
5383,LRH1_LW.txt_fixed,591,2015-05-13 20:12:52.000,,,17,4
5384,LRH1_LW.txt_fixed,592,2015-05-13 20:12:53.000,,,17,4
5385,LRH1_LW.txt_fixed,593,2015-05-13 20:12:54.000,,,17,4
5386,LRH1_LW.txt_fixed,594,2015-05-13 20:12:55.000,,,17,4
5387,LRH1_LW.txt_fixed,595,2015-05-13 20:12:56.000,,,17,4
5388,LRH1_LW.txt_fixed,596,2015-05-13 20:12:57.000,,,17,4
5389,LRH1_LW.txt_fixed,597,2015-05-13 20:12:58.000,,,17,4
5390,LRH1_LW.txt_fixed,598,2015-05-13 20:13:00.000,,,17,4
5391,LRH6_LW.txt_fixed,0,2015-05-14 11:23:58.000,,,0,0
5392,LRH6_LW.txt_fixed,1,2015-05-14 11:23:59.000,addingWP,,0,0
5393,LRH6_LW.txt_fixed,2,2015-05-14 11:24:00.000,,,0,0
5394,LRH6_LW.txt_fixed,3,2015-05-14 11:24:01.000,,,0,0
5395,LRH6_LW.txt_fixed,4,2015-05-14 11:24:02.000,addingWP,,0,0
5396,LRH6_LW.txt_fixed,5,2015-05-14 11:24:03.000,,,0,0
5397,LRH6_LW.txt_fixed,6,2015-05-14 11:24:04.000,addingWP,,0,0
5398,LRH6_LW.txt_fixed,7,2015-05-14 11:24:05.000,,,0,0
5399,LRH6_LW.txt_fixed,8,2015-05-14 11:24:06.000,,,0,0
5400,LRH6_LW.txt_fixed,9,2015-05-14 11:24:07.000,addingWP,,0,0
5401,LRH6_LW.txt_fixed,10,2015-05-14 11:24:08.000,addingWP,,0,0
5402,LRH6_LW.txt_fixed,11,2015-05-14 11:24:09.000,,,0,0
5403,LRH6_LW.txt_fixed,12,2015-05-14 11:24:10.000,,,0,0
5404,LRH6_LW.txt_fixed,13,2015-05-14 11:24:11.000,,,0,0
5405,LRH6_LW.txt_fixed,14,2015-05-14 11:24:12.000,,,0,0
5406,LRH6_LW.txt_fixed,15,2015-05-14 11:24:14.000,addingWP,,0,0
5407,LRH6_LW.txt_fixed,16,2015-05-14 11:24:15.000,,,0,0
5408,LRH6_LW.txt_fixed,17,2015-05-14 11:24:16.000,addingWP,,0,0
5409,LRH6_LW.txt_fixed,18,2015-05-14 11:24:17.000,addingWP,,0,0
5410,LRH6_LW.txt_fixed,19,2015-05-14 11:24:18.000,,,0,0
5411,LRH6_LW.txt_fixed,20,2015-05-14 11:24:19.000,,,0,0
5412,LRH6_LW.txt_fixed,21,2015-05-14 11:24:20.000,,,0,0
5413,LRH6_LW.txt_fixed,22,2015-05-14 11:24:21.000,,,0,0
5414,LRH6_LW.txt_fixed,23,2015-05-14 11:24:22.000,,,0,0
5415,LRH6_LW.txt_fixed,24,2015-05-14 11:24:23.000,,,0,0
5416,LRH6_LW.txt_fixed,25,2015-05-14 11:24:24.000,,,0,0
5417,LRH6_LW.txt_fixed,26,2015-05-14 11:24:25.000,,,0,0
5418,LRH6_LW.txt_fixed,27,2015-05-14 11:24:26.000,,,0,0
5419,LRH6_LW.txt_fixed,28,2015-05-14 11:24:27.000,,,0,0
5420,LRH6_LW.txt_fixed,29,2015-05-14 11:24:28.000,,,0,0
5421,LRH6_LW.txt_fixed,30,2015-05-14 11:24:29.000,,,0,0
5422,LRH6_LW.txt_fixed,31,2015-05-14 11:24:30.000,,,0,0
5423,LRH6_LW.txt_fixed,32,2015-05-14 11:24:32.000,,,0,0
5424,LRH6_LW.txt_fixed,33,2015-05-14 11:24:33.000,,,0,0
5425,LRH6_LW.txt_fixed,34,2015-05-14 11:24:34.000,,,0,0
5426,LRH6_LW.txt_fixed,35,2015-05-14 11:24:35.000,,,0,0
5427,LRH6_LW.txt_fixed,36,2015-05-14 11:24:36.000,,,0,0
5428,LRH6_LW.txt_fixed,37,2015-05-14 11:24:37.000,,,0,0
5429,LRH6_LW.txt_fixed,38,2015-05-14 11:24:38.000,,,0,0
5430,LRH6_LW.txt_fixed,39,2015-05-14 11:24:39.000,,,0,0
5431,LRH6_LW.txt_fixed,40,2015-05-14 11:24:40.000,,,0,0
5432,LRH6_LW.txt_fixed,41,2015-05-14 11:24:41.000,,,0,0
5433,LRH6_LW.txt_fixed,42,2015-05-14 11:24:42.000,,,0,0
5434,LRH6_LW.txt_fixed,43,2015-05-14 11:24:43.000,,,0,0
5435,LRH6_LW.txt_fixed,44,2015-05-14 11:24:44.000,,,0,0
5436,LRH6_LW.txt_fixed,45,2015-05-14 11:24:45.000,,,0,0
5437,LRH6_LW.txt_fixed,46,2015-05-14 11:24:46.000,,,0,0
5438,LRH6_LW.txt_fixed,47,2015-05-14 11:24:47.000,,,0,0
5439,LRH6_LW.txt_fixed,48,2015-05-14 11:24:48.000,,,0,0
5440,LRH6_LW.txt_fixed,49,2015-05-14 11:24:49.000,,,0,0
5441,LRH6_LW.txt_fixed,50,2015-05-14 11:24:50.000,,,0,0
5442,LRH6_LW.txt_fixed,51,2015-05-14 11:24:52.000,,,0,0
5443,LRH6_LW.txt_fixed,52,2015-05-14 11:24:53.000,,,0,0
5444,LRH6_LW.txt_fixed,53,2015-05-14 11:24:54.000,,,0,0
5445,LRH6_LW.txt_fixed,54,2015-05-14 11:24:55.000,,,0,0
5446,LRH6_LW.txt_fixed,55,2015-05-14 11:24:56.000,,,0,0
5447,LRH6_LW.txt_fixed,56,2015-05-14 11:24:57.000,,,0,0
5448,LRH6_LW.txt_fixed,57,2015-05-14 11:24:58.000,,,0,0
5449,LRH6_LW.txt_fixed,58,2015-05-14 11:24:59.000,payload,,0,0
5450,LRH6_LW.txt_fixed,59,2015-05-14 11:25:00.000,payload,,0,0
5451,LRH6_LW.txt_fixed,60,2015-05-14 11:25:01.000,payload,,0,0
5452,LRH6_LW.txt_fixed,61,2015-05-14 11:25:02.000,payload,,0,0
5453,LRH6_LW.txt_fixed,62,2015-05-14 11:25:03.000,,2.0,1,0
5454,LRH6_LW.txt_fixed,63,2015-05-14 11:25:05.000,,,1,0
5455,LRH6_LW.txt_fixed,64,2015-05-14 11:25:06.000,,,1,0
5456,LRH6_LW.txt_fixed,65,2015-05-14 11:25:07.000,payload,,1,0
5457,LRH6_LW.txt_fixed,66,2015-05-14 11:25:08.000,payload,,1,0
5458,LRH6_LW.txt_fixed,67,2015-05-14 11:25:09.000,payload,,1,0
5459,LRH6_LW.txt_fixed,68,2015-05-14 11:25:10.000,,1.0,1,1
5460,LRH6_LW.txt_fixed,69,2015-05-14 11:25:11.000,,,1,1
5461,LRH6_LW.txt_fixed,70,2015-05-14 11:25:12.000,,,1,1
5462,LRH6_LW.txt_fixed,71,2015-05-14 11:25:13.000,,,1,1
5463,LRH6_LW.txt_fixed,72,2015-05-14 11:25:14.000,,,1,1
5464,LRH6_LW.txt_fixed,73,2015-05-14 11:25:15.000,addingWP,,1,1
5465,LRH6_LW.txt_fixed,74,2015-05-14 11:25:16.000,addingWP,,1,1
5466,LRH6_LW.txt_fixed,75,2015-05-14 11:25:17.000,,,1,1
5467,LRH6_LW.txt_fixed,76,2015-05-14 11:25:18.000,,,1,1
5468,LRH6_LW.txt_fixed,77,2015-05-14 11:25:20.000,,,1,1
5469,LRH6_LW.txt_fixed,78,2015-05-14 11:25:21.000,,,1,1
5470,LRH6_LW.txt_fixed,79,2015-05-14 11:25:22.000,addingWP,,1,1
5471,LRH6_LW.txt_fixed,80,2015-05-14 11:25:23.000,,,1,1
5472,LRH6_LW.txt_fixed,81,2015-05-14 11:25:24.000,,,1,1
5473,LRH6_LW.txt_fixed,82,2015-05-14 11:25:25.000,,,1,1
5474,LRH6_LW.txt_fixed,83,2015-05-14 11:25:26.000,,,1,1
5475,LRH6_LW.txt_fixed,84,2015-05-14 11:25:27.000,payload,,1,1
5476,LRH6_LW.txt_fixed,85,2015-05-14 11:25:28.000,payload,,1,1
5477,LRH6_LW.txt_fixed,86,2015-05-14 11:25:29.000,payload,,1,1
5478,LRH6_LW.txt_fixed,87,2015-05-14 11:25:30.000,payload,0.0,1,1
5479,LRH6_LW.txt_fixed,88,2015-05-14 11:25:31.000,payload,,1,1
5480,LRH6_LW.txt_fixed,89,2015-05-14 11:25:32.000,payload,,1,1
5481,LRH6_LW.txt_fixed,90,2015-05-14 11:25:33.000,payload,,1,1
5482,LRH6_LW.txt_fixed,91,2015-05-14 11:25:35.000,payload,,1,1
5483,LRH6_LW.txt_fixed,92,2015-05-14 11:25:36.000,payload,,1,1
5484,LRH6_LW.txt_fixed,93,2015-05-14 11:25:37.000,,2.0,2,1
5485,LRH6_LW.txt_fixed,94,2015-05-14 11:25:38.000,,,2,1
5486,LRH6_LW.txt_fixed,95,2015-05-14 11:25:39.000,,,2,1
5487,LRH6_LW.txt_fixed,96,2015-05-14 11:25:40.000,,,2,1
5488,LRH6_LW.txt_fixed,97,2015-05-14 11:25:41.000,,,2,1
5489,LRH6_LW.txt_fixed,98,2015-05-14 11:25:42.000,,,2,1
5490,LRH6_LW.txt_fixed,99,2015-05-14 11:25:43.000,,,2,1
5491,LRH6_LW.txt_fixed,100,2015-05-14 11:25:44.000,,,2,1
5492,LRH6_LW.txt_fixed,101,2015-05-14 11:25:45.000,,,2,1
5493,LRH6_LW.txt_fixed,102,2015-05-14 11:25:46.000,,,2,1
5494,LRH6_LW.txt_fixed,103,2015-05-14 11:25:47.000,,,2,1
5495,LRH6_LW.txt_fixed,104,2015-05-14 11:25:48.000,,,2,1
5496,LRH6_LW.txt_fixed,105,2015-05-14 11:25:49.000,,,2,1
5497,LRH6_LW.txt_fixed,106,2015-05-14 11:25:50.000,,,2,1
5498,LRH6_LW.txt_fixed,107,2015-05-14 11:25:51.000,,,2,1
5499,LRH6_LW.txt_fixed,108,2015-05-14 11:25:52.000,,,2,1
5500,LRH6_LW.txt_fixed,109,2015-05-14 11:25:53.000,,,2,1
5501,LRH6_LW.txt_fixed,110,2015-05-14 11:25:54.000,,,2,1
5502,LRH6_LW.txt_fixed,111,2015-05-14 11:25:56.000,,,2,1
5503,LRH6_LW.txt_fixed,112,2015-05-14 11:25:57.000,addingWP,,2,1
5504,LRH6_LW.txt_fixed,113,2015-05-14 11:25:58.000,addingWP,,2,1
5505,LRH6_LW.txt_fixed,114,2015-05-14 11:25:59.000,,,2,1
5506,LRH6_LW.txt_fixed,115,2015-05-14 11:26:00.000,,,2,1
5507,LRH6_LW.txt_fixed,116,2015-05-14 11:26:01.000,,,2,1
5508,LRH6_LW.txt_fixed,117,2015-05-14 11:26:02.000,,,2,1
5509,LRH6_LW.txt_fixed,118,2015-05-14 11:26:03.000,,,2,1
5510,LRH6_LW.txt_fixed,119,2015-05-14 11:26:04.000,,,2,1
5511,LRH6_LW.txt_fixed,120,2015-05-14 11:26:05.000,,,2,1
5512,LRH6_LW.txt_fixed,121,2015-05-14 11:26:06.000,,,2,1
5513,LRH6_LW.txt_fixed,122,2015-05-14 11:26:07.000,,,2,1
5514,LRH6_LW.txt_fixed,123,2015-05-14 11:26:08.000,,,2,1
5515,LRH6_LW.txt_fixed,124,2015-05-14 11:26:09.000,,,2,1
5516,LRH6_LW.txt_fixed,125,2015-05-14 11:26:10.000,,,2,1
5517,LRH6_LW.txt_fixed,126,2015-05-14 11:26:11.000,,,2,1
5518,LRH6_LW.txt_fixed,127,2015-05-14 11:26:12.000,,,2,1
5519,LRH6_LW.txt_fixed,128,2015-05-14 11:26:13.000,,,2,1
5520,LRH6_LW.txt_fixed,129,2015-05-14 11:26:14.000,,,2,1
5521,LRH6_LW.txt_fixed,130,2015-05-14 11:26:15.000,,,2,1
5522,LRH6_LW.txt_fixed,131,2015-05-14 11:26:17.000,,,2,1
5523,LRH6_LW.txt_fixed,132,2015-05-14 11:26:18.000,,,2,1
5524,LRH6_LW.txt_fixed,133,2015-05-14 11:26:19.000,,,2,1
5525,LRH6_LW.txt_fixed,134,2015-05-14 11:26:20.000,,,2,1
5526,LRH6_LW.txt_fixed,135,2015-05-14 11:26:21.000,,,2,1
5527,LRH6_LW.txt_fixed,136,2015-05-14 11:26:22.000,,,2,1
5528,LRH6_LW.txt_fixed,137,2015-05-14 11:26:23.000,,,2,1
5529,LRH6_LW.txt_fixed,138,2015-05-14 11:26:24.000,,,2,1
5530,LRH6_LW.txt_fixed,139,2015-05-14 11:26:25.000,,,2,1
5531,LRH6_LW.txt_fixed,140,2015-05-14 11:26:26.000,,,2,1
5532,LRH6_LW.txt_fixed,141,2015-05-14 11:26:27.000,,,2,1
5533,LRH6_LW.txt_fixed,142,2015-05-14 11:26:28.000,,,2,1
5534,LRH6_LW.txt_fixed,143,2015-05-14 11:26:29.000,,,2,1
5535,LRH6_LW.txt_fixed,144,2015-05-14 11:26:30.000,,,2,1
5536,LRH6_LW.txt_fixed,145,2015-05-14 11:26:31.000,,,2,1
5537,LRH6_LW.txt_fixed,146,2015-05-14 11:26:32.000,,,2,1
5538,LRH6_LW.txt_fixed,147,2015-05-14 11:26:33.000,,,2,1
5539,LRH6_LW.txt_fixed,148,2015-05-14 11:26:34.000,,,2,1
5540,LRH6_LW.txt_fixed,149,2015-05-14 11:26:36.000,,,2,1
5541,LRH6_LW.txt_fixed,150,2015-05-14 11:26:37.000,,,2,1
5542,LRH6_LW.txt_fixed,151,2015-05-14 11:26:38.000,,,2,1
5543,LRH6_LW.txt_fixed,152,2015-05-14 11:26:39.000,,,2,1
5544,LRH6_LW.txt_fixed,153,2015-05-14 11:26:40.000,,,2,1
5545,LRH6_LW.txt_fixed,154,2015-05-14 11:26:41.000,,,2,1
5546,LRH6_LW.txt_fixed,155,2015-05-14 11:26:42.000,,,2,1
5547,LRH6_LW.txt_fixed,156,2015-05-14 11:26:43.000,,,2,1
5548,LRH6_LW.txt_fixed,157,2015-05-14 11:26:44.000,,,2,1
5549,LRH6_LW.txt_fixed,158,2015-05-14 11:26:45.000,,,2,1
5550,LRH6_LW.txt_fixed,159,2015-05-14 11:26:46.000,,,2,1
5551,LRH6_LW.txt_fixed,160,2015-05-14 11:26:47.000,,,2,1
5552,LRH6_LW.txt_fixed,161,2015-05-14 11:26:48.000,,,2,1
5553,LRH6_LW.txt_fixed,162,2015-05-14 11:26:49.000,,,2,1
5554,LRH6_LW.txt_fixed,163,2015-05-14 11:26:50.000,,,2,1
5555,LRH6_LW.txt_fixed,164,2015-05-14 11:26:51.000,,,2,1
5556,LRH6_LW.txt_fixed,165,2015-05-14 11:26:52.000,,,2,1
5557,LRH6_LW.txt_fixed,166,2015-05-14 11:26:54.000,,,2,1
5558,LRH6_LW.txt_fixed,167,2015-05-14 11:26:55.000,,,2,1
5559,LRH6_LW.txt_fixed,168,2015-05-14 11:26:56.000,,,2,1
5560,LRH6_LW.txt_fixed,169,2015-05-14 11:26:57.000,,,2,1
5561,LRH6_LW.txt_fixed,170,2015-05-14 11:26:58.000,payload,,2,1
5562,LRH6_LW.txt_fixed,171,2015-05-14 11:26:59.000,payload,,2,1
5563,LRH6_LW.txt_fixed,172,2015-05-14 11:27:00.000,payload,,2,1
5564,LRH6_LW.txt_fixed,173,2015-05-14 11:27:01.000,payload,,2,1
5565,LRH6_LW.txt_fixed,174,2015-05-14 11:27:02.000,,1.0,3,1
5566,LRH6_LW.txt_fixed,175,2015-05-14 11:27:03.000,,,3,1
5567,LRH6_LW.txt_fixed,176,2015-05-14 11:27:04.000,,,3,1
5568,LRH6_LW.txt_fixed,177,2015-05-14 11:27:05.000,addingWP,,3,1
5569,LRH6_LW.txt_fixed,178,2015-05-14 11:27:06.000,addingWP,,3,1
5570,LRH6_LW.txt_fixed,179,2015-05-14 11:27:07.000,,,3,1
